CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-3563,2017-02-14,2017-02-13,1
BAL118,02-3563,2017-02-20,2017-02-14,6
BAL118,02-3563,2017-03-13,2017-02-20,21
BAL118,02-3563,2017-03-23,2017-03-13,10
BAL118,02-3563,2017-03-29,2017-03-23,6
BAL118,02-3563,2017-04-05,2017-03-29,7
BAL118,02-3563,2017-04-17,2017-04-05,12
BAL118,02-3563,2017-04-18,2017-04-17,1
BAL118,02-3563,2017-04-26,2017-04-18,8
BAL118,02-3563,2017-04-28,2017-04-26,2
BAL118,02-3563,2017-05-02,2017-04-28,4
BAL118,02-3563,2017-05-09,2017-05-02,7
BAL118,02-3563,2017-05-12,2017-05-09,3
BAL118,02-3563,2017-05-16,2017-05-12,4
BAL118,02-3563,2017-05-18,2017-05-16,2
BAL118,02-3563,2017-05-22,2017-05-18,4
BAL118,02-3563,2017-06-05,2017-05-22,14
BAL118,02-3563,2017-06-07,2017-06-05,2
BAL118,02-3563,2017-06-08,2017-06-07,1
BAL118,02-3563,2017-06-19,2017-06-08,11
BAL118,02-3563,2017-07-05,2017-06-19,16
BAL118,02-3563,2017-07-10,2017-07-05,5
BAL118,02-3563,2017-07-11,2017-07-10,1
BAL118,02-3563,2017-07-13,2017-07-11,2
BAL118,02-3563,2017-07-26,2017-07-13,13
BAL118,02-3563,2017-08-08,2017-07-26,13
BAL118,02-3563,2017-08-16,2017-08-08,8
BAL118,02-3563,2017-08-29,2017-08-16,13
BAL118,02-3563,2017-09-06,2017-08-29,8
BAL118,02-3563,2017-09-07,2017-09-06,1
BAL118,02-3563,2017-09-12,2017-09-07,5
BAL118,02-3563,2017-09-18,2017-09-12,6
BAL118,02-3563,2017-09-21,2017-09-18,3
BAL118,02-3563,2017-09-25,2017-09-21,4
BAL118,02-3563,2017-10-02,2017-09-25,7
BAL118,02-3563,2017-10-05,2017-10-02,3
BAL118,02-3563,2017-10-06,2017-10-05,1
BAL118,02-3563,2017-10-20,2017-10-06,14
BAL118,02-3563,2017-10-24,2017-10-20,4
BAL118,02-3563,2017-10-31,2017-10-24,7
BAL118,02-3563,2017-11-01,2017-10-31,1
BAL118,02-3563,2017-11-06,2017-11-01,5
BAL118,02-3563,2017-11-09,2017-11-06,3
BAL118,02-3563,2017-11-14,2017-11-09,5
BAL118,02-3563,2017-11-20,2017-11-14,6
BAL118,02-3563,2017-12-01,2017-11-20,11
BAL118,02-3563,2017-12-04,2017-12-01,3
BAL118,02-3563,2017-12-06,2017-12-04,2
BAL118,02-3563,2017-12-12,2017-12-06,6
