CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2459,2016-08-05,2016-06-30,36
LIF167,02-2459,2016-08-23,2016-08-05,18
LIF167,02-2459,2016-10-04,2016-08-23,42
LIF167,02-2459,2016-11-08,2016-10-04,35
LIF167,02-2459,2016-12-14,2016-11-08,36
LIF167,02-2459,2016-12-28,2016-12-14,14
LIF167,02-2459,2017-02-03,2016-12-28,37
LIF167,02-2459,2017-03-24,2017-02-03,49
LIF167,02-2459,2017-05-06,2017-03-24,43
LIF167,02-2459,2017-05-31,2017-05-06,25
LIF167,02-2459,2017-07-18,2017-05-31,48
LIF167,02-2459,2017-08-02,2017-07-18,15
LIF167,02-2459,2017-08-30,2017-08-02,28
LIF167,02-2459,2017-10-11,2017-08-30,42
LIF167,02-2459,2017-11-28,2017-10-11,48
