CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,01-2849,2015-06-30,2015-05-12,49
GOO117,01-2849,2015-07-09,2015-06-30,9
GOO117,01-2849,2015-08-06,2015-07-09,28
GOO117,01-2849,2015-08-25,2015-08-06,19
GOO117,01-2849,2015-09-22,2015-08-25,28
GOO117,01-2849,2015-11-05,2015-09-22,44
GOO117,01-2849,2016-03-17,2015-11-05,133
GOO117,01-2849,2017-01-19,2016-03-17,308
GOO117,01-2849,2017-03-07,2017-01-19,47
GOO117,01-2849,2017-03-23,2017-03-07,16
GOO117,01-2849,2017-04-18,2017-03-23,26
GOO117,01-2849,2017-07-18,2017-04-18,91
GOO117,01-2849,2017-08-03,2017-07-18,16
GOO117,01-2849,2017-09-19,2017-08-03,47
GOO117,01-2849,2017-11-07,2017-09-19,49
