CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2392,2015-11-12,2015-10-12,31
DON133,02-2392,2015-12-01,2015-11-12,19
DON133,02-2392,2015-12-11,2015-12-01,10
DON133,02-2392,2016-01-06,2015-12-11,26
DON133,02-2392,2016-01-19,2016-01-06,13
DON133,02-2392,2016-02-19,2016-01-19,31
DON133,02-2392,2016-02-29,2016-02-19,10
DON133,02-2392,2016-03-28,2016-02-29,28
DON133,02-2392,2016-04-11,2016-03-28,14
DON133,02-2392,2016-04-15,2016-04-11,4
DON133,02-2392,2016-04-28,2016-04-15,13
DON133,02-2392,2016-05-13,2016-04-28,15
DON133,02-2392,2016-06-23,2016-05-13,41
DON133,02-2392,2016-07-11,2016-06-23,18
DON133,02-2392,2016-08-02,2016-07-11,22
DON133,02-2392,2016-09-12,2016-08-02,41
DON133,02-2392,2016-10-15,2016-09-12,33
DON133,02-2392,2017-01-21,2016-10-15,98
DON133,02-2392,2017-02-27,2017-01-21,37
DON133,02-2392,2017-03-21,2017-02-27,22
DON133,02-2392,2017-03-31,2017-03-21,10
DON133,02-2392,2017-04-13,2017-03-31,13
DON133,02-2392,2017-05-22,2017-04-13,39
DON133,02-2392,2017-06-15,2017-05-22,24
DON133,02-2392,2017-10-05,2017-06-15,112
DON133,02-2392,2017-10-17,2017-10-05,12
DON133,02-2392,2017-10-26,2017-10-17,9
DON133,02-2392,2017-11-27,2017-10-26,32
DON133,02-2392,2017-12-08,2017-11-27,11
