CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-6908,2017-03-20,2017-02-10,38
RRS100,02-6908,2017-05-02,2017-03-20,43
RRS100,02-6908,2017-05-12,2017-05-02,10
RRS100,02-6908,2017-05-15,2017-05-12,3
RRS100,02-6908,2017-05-30,2017-05-15,15
RRS100,02-6908,2017-06-06,2017-05-30,7
RRS100,02-6908,2017-06-12,2017-06-06,6
RRS100,02-6908,2017-07-06,2017-06-12,24
RRS100,02-6908,2017-07-12,2017-07-06,6
RRS100,02-6908,2017-08-09,2017-07-12,28
RRS100,02-6908,2017-08-18,2017-08-09,9
RRS100,02-6908,2017-09-12,2017-08-18,25
RRS100,02-6908,2017-09-26,2017-09-12,14
RRS100,02-6908,2017-09-28,2017-09-26,2
RRS100,02-6908,2017-10-02,2017-09-28,4
RRS100,02-6908,2017-10-04,2017-10-02,2
RRS100,02-6908,2017-10-17,2017-10-04,13
RRS100,02-6908,2017-10-24,2017-10-17,7
RRS100,02-6908,2017-11-03,2017-10-24,10
RRS100,02-6908,2017-11-16,2017-11-03,13
RRS100,02-6908,2017-11-20,2017-11-16,4
RRS100,02-6908,2017-11-21,2017-11-20,1
RRS100,02-6908,2017-12-01,2017-11-21,10
RRS100,02-6908,2017-12-05,2017-12-01,4
