CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL151,10-3298,2016-08-08,2016-07-19,20
BEL151,10-3298,2016-08-25,2016-08-08,17
BEL151,10-3298,2016-09-13,2016-08-25,19
BEL151,10-3298,2016-09-29,2016-09-13,16
BEL151,10-3298,2016-10-04,2016-09-29,5
BEL151,10-3298,2016-10-24,2016-10-04,20
BEL151,10-3298,2016-10-26,2016-10-24,2
BEL151,10-3298,2016-10-28,2016-10-26,2
BEL151,10-3298,2016-11-25,2016-10-28,28
BEL151,10-3298,2016-11-30,2016-11-25,5
BEL151,10-3298,2016-12-01,2016-11-30,1
BEL151,10-3298,2016-12-05,2016-12-01,4
BEL151,10-3298,2017-02-14,2016-12-05,71
BEL151,10-3298,2017-02-27,2017-02-14,13
BEL151,10-3298,2017-03-06,2017-02-27,7
BEL151,10-3298,2017-03-09,2017-03-06,3
BEL151,10-3298,2017-03-28,2017-03-09,19
BEL151,10-3298,2017-04-06,2017-03-28,9
BEL151,10-3298,2017-05-08,2017-04-06,32
BEL151,10-3298,2017-05-15,2017-05-08,7
BEL151,10-3298,2017-05-23,2017-05-15,8
BEL151,10-3298,2017-05-25,2017-05-23,2
BEL151,10-3298,2017-05-30,2017-05-25,5
BEL151,10-3298,2017-06-12,2017-05-30,13
BEL151,10-3298,2017-06-22,2017-06-12,10
BEL151,10-3298,2017-07-31,2017-06-22,39
