CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-1385,2015-12-10,2015-10-15,56
VED100,02-1385,2016-01-12,2015-12-10,33
VED100,02-1385,2016-02-17,2016-01-12,36
VED100,02-1385,2016-03-29,2016-02-17,41
VED100,02-1385,2016-05-04,2016-03-29,36
VED100,02-1385,2016-05-27,2016-05-04,23
VED100,02-1385,2016-06-09,2016-05-27,13
VED100,02-1385,2016-07-07,2016-06-09,28
VED100,02-1385,2016-09-28,2016-07-07,83
VED100,02-1385,2016-10-20,2016-09-28,22
VED100,02-1385,2016-12-09,2016-10-20,50
VED100,02-1385,2016-12-23,2016-12-09,14
VED100,02-1385,2017-03-08,2016-12-23,75
VED100,02-1385,2017-03-22,2017-03-08,14
VED100,02-1385,2017-04-17,2017-03-22,26
VED100,02-1385,2017-05-25,2017-04-17,38
VED100,02-1385,2017-07-17,2017-05-25,53
