CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-3027,2016-11-08,2016-11-02,6
WAV102,02-3027,2016-11-28,2016-11-08,20
WAV102,02-3027,2016-12-01,2016-11-28,3
WAV102,02-3027,2016-12-12,2016-12-01,11
WAV102,02-3027,2016-12-22,2016-12-12,10
WAV102,02-3027,2017-01-03,2016-12-22,12
WAV102,02-3027,2017-01-13,2017-01-03,10
WAV102,02-3027,2017-02-01,2017-01-13,19
WAV102,02-3027,2017-02-13,2017-02-01,12
WAV102,02-3027,2017-02-14,2017-02-13,1
WAV102,02-3027,2017-02-27,2017-02-14,13
WAV102,02-3027,2017-03-13,2017-02-27,14
WAV102,02-3027,2017-04-06,2017-03-13,24
WAV102,02-3027,2017-04-11,2017-04-06,5
WAV102,02-3027,2017-04-21,2017-04-11,10
WAV102,02-3027,2017-04-24,2017-04-21,3
