CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,04-5827,2015-07-20,2015-06-26,24
BRO231,04-5827,2015-08-03,2015-07-20,14
BRO231,04-5827,2015-08-18,2015-08-03,15
BRO231,04-5827,2015-08-28,2015-08-18,10
BRO231,04-5827,2015-09-09,2015-08-28,12
BRO231,04-5827,2015-09-23,2015-09-09,14
BRO231,04-5827,2015-10-16,2015-09-23,23
BRO231,04-5827,2015-10-23,2015-10-16,7
BRO231,04-5827,2016-04-28,2015-10-23,188
BRO231,04-5827,2016-05-17,2016-04-28,19
BRO231,04-5827,2016-05-27,2016-05-17,10
BRO231,04-5827,2016-06-23,2016-05-27,27
BRO231,04-5827,2016-06-30,2016-06-23,7
BRO231,04-5827,2016-07-19,2016-06-30,19
BRO231,04-5827,2016-07-20,2016-07-19,1
BRO231,04-5827,2016-08-01,2016-07-20,12
BRO231,04-5827,2016-09-01,2016-08-01,31
BRO231,04-5827,2016-09-14,2016-09-01,13
BRO231,04-5827,2016-09-19,2016-09-14,5
BRO231,04-5827,2016-10-18,2016-09-19,29
BRO231,04-5827,2016-10-31,2016-10-18,13
BRO231,04-5827,2016-11-09,2016-10-31,9
BRO231,04-5827,2016-11-18,2016-11-09,9
BRO231,04-5827,2016-12-23,2016-11-18,35
BRO231,04-5827,2017-01-04,2016-12-23,12
