CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW143,02-1409,2017-02-09,2017-02-01,8
TOW143,02-1409,2017-02-15,2017-02-09,6
TOW143,02-1409,2017-03-20,2017-02-15,33
TOW143,02-1409,2017-03-28,2017-03-20,8
TOW143,02-1409,2017-04-10,2017-03-28,13
TOW143,02-1409,2017-04-20,2017-04-10,10
TOW143,02-1409,2017-05-10,2017-04-20,20
TOW143,02-1409,2017-05-30,2017-05-10,20
TOW143,02-1409,2017-06-13,2017-05-30,14
TOW143,02-1409,2017-07-11,2017-06-13,28
TOW143,02-1409,2017-07-13,2017-07-11,2
TOW143,02-1409,2017-07-21,2017-07-13,8
TOW143,02-1409,2017-08-08,2017-07-21,18
TOW143,02-1409,2017-08-14,2017-08-08,6
TOW143,02-1409,2017-08-30,2017-08-14,16
