CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-5871,2015-11-03,2015-10-26,8
BON124,02-5871,2015-12-03,2015-11-03,30
BON124,02-5871,2015-12-07,2015-12-03,4
BON124,02-5871,2015-12-10,2015-12-07,3
BON124,02-5871,2016-01-25,2015-12-10,46
BON124,02-5871,2016-01-26,2016-01-25,1
BON124,02-5871,2016-04-12,2016-01-26,77
BON124,02-5871,2016-07-11,2016-04-12,90
BON124,02-5871,2016-08-26,2016-07-11,46
BON124,02-5871,2016-09-15,2016-08-26,20
BON124,02-5871,2016-09-23,2016-09-15,8
BON124,02-5871,2016-12-23,2016-09-23,91
BON124,02-5871,2017-01-05,2016-12-23,13
BON124,02-5871,2017-01-10,2017-01-05,5
BON124,02-5871,2017-01-26,2017-01-10,16
BON124,02-5871,2017-04-20,2017-01-26,84
BON124,02-5871,2017-05-01,2017-04-20,11
BON124,02-5871,2017-05-19,2017-05-01,18
