CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-8991,2015-06-23,2015-05-28,26
DRU173,02-8991,2015-08-06,2015-06-23,44
DRU173,02-8991,2015-08-14,2015-08-06,8
DRU173,02-8991,2015-09-11,2015-08-14,28
DRU173,02-8991,2015-11-10,2015-09-11,60
DRU173,02-8991,2015-11-16,2015-11-10,6
DRU173,02-8991,2015-12-02,2015-11-16,16
DRU173,02-8991,2016-01-06,2015-12-02,35
DRU173,02-8991,2016-02-09,2016-01-06,34
DRU173,02-8991,2016-03-01,2016-02-09,21
DRU173,02-8991,2016-03-15,2016-03-01,14
DRU173,02-8991,2016-04-13,2016-03-15,29
DRU173,02-8991,2016-05-05,2016-04-13,22
DRU173,02-8991,2016-05-27,2016-05-05,22
DRU173,02-8991,2016-08-01,2016-05-27,66
DRU173,02-8991,2016-10-03,2016-08-01,63
DRU173,02-8991,2016-10-13,2016-10-03,10
DRU173,02-8991,2017-02-10,2016-10-13,120
DRU173,02-8991,2017-11-27,2017-02-10,290
