CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,06-0522,2016-03-21,2016-02-22,28
BUY123,06-0522,2016-03-23,2016-03-21,2
BUY123,06-0522,2016-04-06,2016-03-23,14
BUY123,06-0522,2016-04-07,2016-04-06,1
BUY123,06-0522,2016-04-15,2016-04-07,8
BUY123,06-0522,2016-04-28,2016-04-15,13
BUY123,06-0522,2016-05-05,2016-04-28,7
BUY123,06-0522,2016-05-16,2016-05-05,11
BUY123,06-0522,2016-05-26,2016-05-16,10
BUY123,06-0522,2016-06-02,2016-05-26,7
BUY123,06-0522,2016-06-09,2016-06-02,7
BUY123,06-0522,2016-06-13,2016-06-09,4
BUY123,06-0522,2016-06-29,2016-06-13,16
BUY123,06-0522,2016-06-30,2016-06-29,1
BUY123,06-0522,2016-07-06,2016-06-30,6
BUY123,06-0522,2016-07-18,2016-07-06,12
BUY123,06-0522,2016-07-19,2016-07-18,1
BUY123,06-0522,2016-07-20,2016-07-19,1
