CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT143,02-2935,2015-12-11,2015-12-07,4
NAT143,02-2935,2015-12-29,2015-12-11,18
NAT143,02-2935,2016-01-18,2015-12-29,20
NAT143,02-2935,2016-02-15,2016-01-18,28
NAT143,02-2935,2016-02-27,2016-02-15,12
NAT143,02-2935,2016-03-07,2016-02-27,9
NAT143,02-2935,2016-03-14,2016-03-07,7
NAT143,02-2935,2016-04-11,2016-03-14,28
NAT143,02-2935,2016-04-18,2016-04-11,7
NAT143,02-2935,2016-04-27,2016-04-18,9
NAT143,02-2935,2016-06-02,2016-04-27,36
NAT143,02-2935,2016-06-21,2016-06-02,19
NAT143,02-2935,2016-06-29,2016-06-21,8
NAT143,02-2935,2016-07-21,2016-06-29,22
NAT143,02-2935,2016-07-29,2016-07-21,8
NAT143,02-2935,2016-08-13,2016-07-29,15
NAT143,02-2935,2016-09-15,2016-08-13,33
NAT143,02-2935,2016-10-05,2016-09-15,20
NAT143,02-2935,2016-10-19,2016-10-05,14
NAT143,02-2935,2016-11-10,2016-10-19,22
NAT143,02-2935,2017-10-06,2016-11-10,330
