CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2523,2015-05-28,2015-05-05,23
DUG102,02-2523,2015-06-08,2015-05-28,11
DUG102,02-2523,2015-06-16,2015-06-08,8
DUG102,02-2523,2015-07-06,2015-06-16,20
DUG102,02-2523,2015-07-13,2015-07-06,7
DUG102,02-2523,2015-07-14,2015-07-13,1
DUG102,02-2523,2015-07-15,2015-07-14,1
DUG102,02-2523,2015-08-03,2015-07-15,19
DUG102,02-2523,2015-08-12,2015-08-03,9
DUG102,02-2523,2015-08-17,2015-08-12,5
DUG102,02-2523,2015-08-26,2015-08-17,9
DUG102,02-2523,2015-09-14,2015-08-26,19
DUG102,02-2523,2015-10-05,2015-09-14,21
DUG102,02-2523,2015-10-09,2015-10-05,4
DUG102,02-2523,2015-10-12,2015-10-09,3
DUG102,02-2523,2015-10-15,2015-10-12,3
DUG102,02-2523,2015-11-11,2015-10-15,27
DUG102,02-2523,2015-11-12,2015-11-11,1
DUG102,02-2523,2015-12-11,2015-11-12,29
DUG102,02-2523,2015-12-15,2015-12-11,4
DUG102,02-2523,2016-01-07,2015-12-15,23
DUG102,02-2523,2016-01-21,2016-01-07,14
DUG102,02-2523,2016-01-25,2016-01-21,4
