CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-6693,2015-07-13,2015-06-26,17
LYO108,02-6693,2015-08-04,2015-07-13,22
LYO108,02-6693,2015-08-19,2015-08-04,15
LYO108,02-6693,2016-03-10,2015-08-19,204
LYO108,02-6693,2016-03-24,2016-03-10,14
LYO108,02-6693,2016-03-26,2016-03-24,2
LYO108,02-6693,2016-04-28,2016-03-26,33
LYO108,02-6693,2016-05-07,2016-04-28,9
LYO108,02-6693,2016-05-16,2016-05-07,9
LYO108,02-6693,2016-05-25,2016-05-16,9
LYO108,02-6693,2016-06-02,2016-05-25,8
LYO108,02-6693,2016-06-06,2016-06-02,4
LYO108,02-6693,2016-08-09,2016-06-06,64
LYO108,02-6693,2016-08-17,2016-08-09,8
LYO108,02-6693,2016-08-30,2016-08-17,13
LYO108,02-6693,2016-09-06,2016-08-30,7
LYO108,02-6693,2016-09-13,2016-09-06,7
LYO108,02-6693,2016-10-06,2016-09-13,23
LYO108,02-6693,2016-10-14,2016-10-06,8
LYO108,02-6693,2016-10-25,2016-10-14,11
LYO108,02-6693,2016-11-02,2016-10-25,8
LYO108,02-6693,2016-11-09,2016-11-02,7
LYO108,02-6693,2016-11-16,2016-11-09,7
LYO108,02-6693,2016-11-22,2016-11-16,6
LYO108,02-6693,2016-11-28,2016-11-22,6
LYO108,02-6693,2016-12-05,2016-11-28,7
LYO108,02-6693,2016-12-07,2016-12-05,2
LYO108,02-6693,2016-12-16,2016-12-07,9
LYO108,02-6693,2016-12-27,2016-12-16,11
LYO108,02-6693,2017-03-17,2016-12-27,80
LYO108,02-6693,2017-04-10,2017-03-17,24
