CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-8291,2015-06-03,2015-05-08,26
TRI125,02-8291,2015-06-09,2015-06-03,6
TRI125,02-8291,2015-07-01,2015-06-09,22
TRI125,02-8291,2015-07-31,2015-07-01,30
TRI125,02-8291,2015-08-31,2015-07-31,31
TRI125,02-8291,2015-09-22,2015-08-31,22
TRI125,02-8291,2015-09-30,2015-09-22,8
TRI125,02-8291,2015-10-19,2015-09-30,19
TRI125,02-8291,2015-10-27,2015-10-19,8
TRI125,02-8291,2015-10-30,2015-10-27,3
TRI125,02-8291,2015-11-30,2015-10-30,31
TRI125,02-8291,2016-03-22,2015-11-30,113
TRI125,02-8291,2016-09-01,2016-03-22,163
TRI125,02-8291,2016-09-21,2016-09-01,20
TRI125,02-8291,2016-10-18,2016-09-21,27
TRI125,02-8291,2016-10-31,2016-10-18,13
TRI125,02-8291,2016-11-30,2016-10-31,30
TRI125,02-8291,2017-01-31,2016-11-30,62
TRI125,02-8291,2017-02-01,2017-01-31,1
TRI125,02-8291,2017-02-28,2017-02-01,27
TRI125,02-8291,2017-11-30,2017-02-28,275
TRI125,02-8291,2017-12-11,2017-11-30,11
