CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-2523,2016-03-15,2016-02-17,27
RXP119,02-2523,2016-03-29,2016-03-15,14
RXP119,02-2523,2016-03-30,2016-03-29,1
RXP119,02-2523,2016-04-07,2016-03-30,8
RXP119,02-2523,2016-07-28,2016-04-07,112
RXP119,02-2523,2016-08-02,2016-07-28,5
RXP119,02-2523,2016-08-24,2016-08-02,22
RXP119,02-2523,2016-09-13,2016-08-24,20
RXP119,02-2523,2016-09-21,2016-09-13,8
RXP119,02-2523,2016-09-26,2016-09-21,5
RXP119,02-2523,2016-10-12,2016-09-26,16
RXP119,02-2523,2016-10-21,2016-10-12,9
RXP119,02-2523,2016-10-24,2016-10-21,3
RXP119,02-2523,2016-11-28,2016-10-24,35
RXP119,02-2523,2016-12-02,2016-11-28,4
RXP119,02-2523,2016-12-15,2016-12-02,13
RXP119,02-2523,2017-01-04,2016-12-15,20
RXP119,02-2523,2017-02-06,2017-01-04,33
RXP119,02-2523,2017-03-06,2017-02-06,28
RXP119,02-2523,2017-04-04,2017-03-06,29
RXP119,02-2523,2017-04-10,2017-04-04,6
RXP119,02-2523,2017-05-01,2017-04-10,21
RXP119,02-2523,2017-05-04,2017-05-01,3
RXP119,02-2523,2017-05-09,2017-05-04,5
RXP119,02-2523,2017-05-26,2017-05-09,17
RXP119,02-2523,2017-06-13,2017-05-26,18
RXP119,02-2523,2017-07-03,2017-06-13,20
RXP119,02-2523,2017-07-19,2017-07-03,16
RXP119,02-2523,2017-07-31,2017-07-19,12
RXP119,02-2523,2017-08-14,2017-07-31,14
RXP119,02-2523,2017-08-21,2017-08-14,7
RXP119,02-2523,2017-09-07,2017-08-21,17
RXP119,02-2523,2017-09-25,2017-09-07,18
RXP119,02-2523,2017-09-27,2017-09-25,2
RXP119,02-2523,2017-10-09,2017-09-27,12
RXP119,02-2523,2017-10-24,2017-10-09,15
RXP119,02-2523,2017-10-30,2017-10-24,6
RXP119,02-2523,2017-11-14,2017-10-30,15
RXP119,02-2523,2017-12-04,2017-11-14,20
