CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN187,02-3134,2015-07-06,2015-05-27,40
SUN187,02-3134,2015-08-10,2015-07-06,35
SUN187,02-3134,2015-09-09,2015-08-10,30
SUN187,02-3134,2015-10-01,2015-09-09,22
SUN187,02-3134,2015-11-04,2015-10-01,34
SUN187,02-3134,2015-12-10,2015-11-04,36
SUN187,02-3134,2016-01-11,2015-12-10,32
SUN187,02-3134,2016-02-09,2016-01-11,29
SUN187,02-3134,2016-06-22,2016-02-09,134
SUN187,02-3134,2016-07-19,2016-06-22,27
SUN187,02-3134,2016-08-11,2016-07-19,23
SUN187,02-3134,2017-01-25,2016-08-11,167
SUN187,02-3134,2017-06-15,2017-01-25,141
SUN187,02-3134,2017-07-10,2017-06-15,25
SUN187,02-3134,2017-09-26,2017-07-10,78
