CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,01-2275,2016-01-12,2015-12-07,36
MAR280,01-2275,2016-02-09,2016-01-12,28
MAR280,01-2275,2016-03-11,2016-02-09,31
MAR280,01-2275,2016-04-14,2016-03-11,34
MAR280,01-2275,2016-04-25,2016-04-14,11
MAR280,01-2275,2016-06-08,2016-04-25,44
MAR280,01-2275,2016-07-27,2016-06-08,49
MAR280,01-2275,2016-09-06,2016-07-27,41
MAR280,01-2275,2016-11-01,2016-09-06,56
MAR280,01-2275,2016-12-07,2016-11-01,36
MAR280,01-2275,2017-01-04,2016-12-07,28
MAR280,01-2275,2017-01-27,2017-01-04,23
MAR280,01-2275,2017-03-02,2017-01-27,34
MAR280,01-2275,2017-05-02,2017-03-02,61
MAR280,01-2275,2017-07-13,2017-05-02,72
MAR280,01-2275,2017-10-11,2017-07-13,90
