CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-5173,2016-02-11,2016-02-04,7
TEM106,02-5173,2016-02-18,2016-02-11,7
TEM106,02-5173,2016-03-03,2016-02-18,14
TEM106,02-5173,2016-03-12,2016-03-03,9
TEM106,02-5173,2016-03-18,2016-03-12,6
TEM106,02-5173,2016-06-24,2016-03-18,98
TEM106,02-5173,2016-07-08,2016-06-24,14
TEM106,02-5173,2016-07-15,2016-07-08,7
TEM106,02-5173,2016-08-05,2016-07-15,21
TEM106,02-5173,2016-08-12,2016-08-05,7
TEM106,02-5173,2016-08-29,2016-08-12,17
TEM106,02-5173,2016-09-09,2016-08-29,11
TEM106,02-5173,2016-09-30,2016-09-09,21
TEM106,02-5173,2016-10-06,2016-09-30,6
TEM106,02-5173,2016-11-04,2016-10-06,29
TEM106,02-5173,2016-11-30,2016-11-04,26
TEM106,02-5173,2016-12-02,2016-11-30,2
TEM106,02-5173,2016-12-16,2016-12-02,14
TEM106,02-5173,2016-12-30,2016-12-16,14
TEM106,02-5173,2017-01-20,2016-12-30,21
TEM106,02-5173,2017-01-27,2017-01-20,7
TEM106,02-5173,2017-02-09,2017-01-27,13
TEM106,02-5173,2017-02-23,2017-02-09,14
