CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,01-8242,2015-05-04,2015-05-01,3
JEL100,01-8242,2015-05-14,2015-05-04,10
JEL100,01-8242,2015-05-20,2015-05-14,6
JEL100,01-8242,2015-06-03,2015-05-20,14
JEL100,01-8242,2015-06-08,2015-06-03,5
JEL100,01-8242,2015-07-27,2015-06-08,49
JEL100,01-8242,2015-07-28,2015-07-27,1
JEL100,01-8242,2015-08-17,2015-07-28,20
JEL100,01-8242,2015-08-21,2015-08-17,4
JEL100,01-8242,2016-09-28,2015-08-21,404
JEL100,01-8242,2016-10-04,2016-09-28,6
JEL100,01-8242,2016-11-03,2016-10-04,30
JEL100,01-8242,2016-11-04,2016-11-03,1
JEL100,01-8242,2016-11-09,2016-11-04,5
JEL100,01-8242,2016-11-17,2016-11-09,8
JEL100,01-8242,2016-11-22,2016-11-17,5
JEL100,01-8242,2016-11-28,2016-11-22,6
JEL100,01-8242,2016-11-29,2016-11-28,1
JEL100,01-8242,2016-12-02,2016-11-29,3
JEL100,01-8242,2016-12-15,2016-12-02,13
JEL100,01-8242,2017-05-30,2016-12-15,166
JEL100,01-8242,2017-07-03,2017-05-30,34
JEL100,01-8242,2017-07-13,2017-07-03,10
JEL100,01-8242,2017-07-17,2017-07-13,4
JEL100,01-8242,2017-07-24,2017-07-17,7
