CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,01-5469,2015-07-30,2015-05-07,84
BUF104,01-5469,2015-09-16,2015-07-30,48
BUF104,01-5469,2015-12-07,2015-09-16,82
BUF104,01-5469,2016-02-09,2015-12-07,64
BUF104,01-5469,2016-03-23,2016-02-09,43
BUF104,01-5469,2016-06-14,2016-03-23,83
BUF104,01-5469,2016-06-29,2016-06-14,15
BUF104,01-5469,2016-08-10,2016-06-29,42
BUF104,01-5469,2016-09-14,2016-08-10,35
BUF104,01-5469,2016-10-03,2016-09-14,19
BUF104,01-5469,2016-10-26,2016-10-03,23
BUF104,01-5469,2016-12-19,2016-10-26,54
BUF104,01-5469,2017-01-06,2016-12-19,18
BUF104,01-5469,2017-02-22,2017-01-06,47
BUF104,01-5469,2017-05-11,2017-02-22,78
BUF104,01-5469,2017-10-18,2017-05-11,160
BUF104,01-5469,2017-11-15,2017-10-18,28
