CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-1807,2016-05-03,2016-04-04,29
RXC104,02-1807,2016-05-19,2016-05-03,16
RXC104,02-1807,2016-06-01,2016-05-19,13
RXC104,02-1807,2016-07-05,2016-06-01,34
RXC104,02-1807,2016-08-04,2016-07-05,30
RXC104,02-1807,2016-09-01,2016-08-04,28
RXC104,02-1807,2016-09-07,2016-09-01,6
RXC104,02-1807,2016-10-26,2016-09-07,49
RXC104,02-1807,2016-11-18,2016-10-26,23
RXC104,02-1807,2016-11-28,2016-11-18,10
RXC104,02-1807,2017-03-28,2016-11-28,120
RXC104,02-1807,2017-04-07,2017-03-28,10
RXC104,02-1807,2017-06-20,2017-04-07,74
RXC104,02-1807,2017-07-05,2017-06-20,15
RXC104,02-1807,2017-07-31,2017-07-05,26
RXC104,02-1807,2017-08-22,2017-07-31,22
RXC104,02-1807,2017-10-10,2017-08-22,49
RXC104,02-1807,2017-10-27,2017-10-10,17
