CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-5031,2016-05-16,2016-04-15,31
KIN191,02-5031,2016-06-15,2016-05-16,30
KIN191,02-5031,2016-07-11,2016-06-15,26
KIN191,02-5031,2016-07-18,2016-07-11,7
KIN191,02-5031,2016-08-16,2016-07-18,29
KIN191,02-5031,2017-01-17,2016-08-16,154
KIN191,02-5031,2017-02-08,2017-01-17,22
KIN191,02-5031,2017-02-20,2017-02-08,12
KIN191,02-5031,2017-03-15,2017-02-20,23
KIN191,02-5031,2017-04-10,2017-03-15,26
KIN191,02-5031,2017-06-07,2017-04-10,58
KIN191,02-5031,2017-08-09,2017-06-07,63
KIN191,02-5031,2017-09-05,2017-08-09,27
KIN191,02-5031,2017-10-02,2017-09-05,27
KIN191,02-5031,2017-11-01,2017-10-02,30
KIN191,02-5031,2017-12-04,2017-11-01,33
