CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,01-0792,2016-01-28,2016-01-21,7
TAP104,01-0792,2016-02-11,2016-01-28,14
TAP104,01-0792,2016-02-26,2016-02-11,15
TAP104,01-0792,2016-03-22,2016-02-26,25
TAP104,01-0792,2016-04-06,2016-03-22,15
TAP104,01-0792,2016-04-21,2016-04-06,15
TAP104,01-0792,2016-06-03,2016-04-21,43
TAP104,01-0792,2016-06-08,2016-06-03,5
TAP104,01-0792,2016-07-14,2016-06-08,36
TAP104,01-0792,2016-08-02,2016-07-14,19
TAP104,01-0792,2016-08-22,2016-08-02,20
TAP104,01-0792,2016-09-19,2016-08-22,28
TAP104,01-0792,2016-10-18,2016-09-19,29
TAP104,01-0792,2016-11-09,2016-10-18,22
TAP104,01-0792,2016-12-09,2016-11-09,30
TAP104,01-0792,2017-01-05,2016-12-09,27
