CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-3799,2016-09-09,2016-09-01,8
NUC112,02-3799,2016-09-15,2016-09-09,6
NUC112,02-3799,2016-09-19,2016-09-15,4
NUC112,02-3799,2016-10-19,2016-09-19,30
NUC112,02-3799,2016-10-31,2016-10-19,12
NUC112,02-3799,2016-11-16,2016-10-31,16
NUC112,02-3799,2016-11-18,2016-11-16,2
NUC112,02-3799,2016-11-28,2016-11-18,10
NUC112,02-3799,2016-11-29,2016-11-28,1
NUC112,02-3799,2016-12-07,2016-11-29,8
NUC112,02-3799,2016-12-12,2016-12-07,5
NUC112,02-3799,2016-12-21,2016-12-12,9
NUC112,02-3799,2016-12-30,2016-12-21,9
NUC112,02-3799,2017-01-06,2016-12-30,7
NUC112,02-3799,2017-02-02,2017-01-06,27
NUC112,02-3799,2017-02-10,2017-02-02,8
NUC112,02-3799,2017-02-16,2017-02-10,6
NUC112,02-3799,2017-02-28,2017-02-16,12
NUC112,02-3799,2017-03-01,2017-02-28,1
NUC112,02-3799,2017-03-29,2017-03-01,28
NUC112,02-3799,2017-04-05,2017-03-29,7
NUC112,02-3799,2017-04-21,2017-04-05,16
NUC112,02-3799,2017-04-24,2017-04-21,3
NUC112,02-3799,2017-04-25,2017-04-24,1
NUC112,02-3799,2017-04-27,2017-04-25,2
NUC112,02-3799,2017-05-04,2017-04-27,7
NUC112,02-3799,2017-05-09,2017-05-04,5
NUC112,02-3799,2017-06-14,2017-05-09,36
NUC112,02-3799,2017-06-22,2017-06-14,8
NUC112,02-3799,2017-07-11,2017-06-22,19
NUC112,02-3799,2017-07-27,2017-07-11,16
NUC112,02-3799,2017-08-02,2017-07-27,6
NUC112,02-3799,2017-08-03,2017-08-02,1
NUC112,02-3799,2017-08-04,2017-08-03,1
NUC112,02-3799,2017-08-07,2017-08-04,3
NUC112,02-3799,2017-08-11,2017-08-07,4
NUC112,02-3799,2017-08-21,2017-08-11,10
NUC112,02-3799,2017-08-30,2017-08-21,9
NUC112,02-3799,2017-09-08,2017-08-30,9
NUC112,02-3799,2017-09-21,2017-09-08,13
NUC112,02-3799,2017-10-04,2017-09-21,13
NUC112,02-3799,2017-10-06,2017-10-04,2
NUC112,02-3799,2017-10-10,2017-10-06,4
NUC112,02-3799,2017-10-11,2017-10-10,1
NUC112,02-3799,2017-10-12,2017-10-11,1
NUC112,02-3799,2017-10-23,2017-10-12,11
NUC112,02-3799,2017-10-24,2017-10-23,1
NUC112,02-3799,2017-10-27,2017-10-24,3
NUC112,02-3799,2017-11-27,2017-10-27,31
NUC112,02-3799,2017-11-29,2017-11-27,2
NUC112,02-3799,2017-12-04,2017-11-29,5
NUC112,02-3799,2017-12-07,2017-12-04,3
