CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-0524,2017-01-30,2017-01-03,27
JEN112,02-0524,2017-03-09,2017-01-30,38
JEN112,02-0524,2017-04-03,2017-03-09,25
JEN112,02-0524,2017-04-24,2017-04-03,21
JEN112,02-0524,2017-05-22,2017-04-24,28
JEN112,02-0524,2017-06-16,2017-05-22,25
JEN112,02-0524,2017-06-22,2017-06-16,6
JEN112,02-0524,2017-07-31,2017-06-22,39
JEN112,02-0524,2017-08-22,2017-07-31,22
JEN112,02-0524,2017-09-26,2017-08-22,35
JEN112,02-0524,2017-09-27,2017-09-26,1
JEN112,02-0524,2017-09-29,2017-09-27,2
JEN112,02-0524,2017-10-10,2017-09-29,11
JEN112,02-0524,2017-10-16,2017-10-10,6
JEN112,02-0524,2017-11-02,2017-10-16,17
JEN112,02-0524,2017-11-20,2017-11-02,18
JEN112,02-0524,2017-12-04,2017-11-20,14
