CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-4622,2015-07-22,2015-06-25,27
FLA100,02-4622,2015-09-10,2015-07-22,50
FLA100,02-4622,2016-02-22,2015-09-10,165
FLA100,02-4622,2016-03-24,2016-02-22,31
FLA100,02-4622,2016-05-02,2016-03-24,39
FLA100,02-4622,2016-06-02,2016-05-02,31
FLA100,02-4622,2016-07-27,2016-06-02,55
FLA100,02-4622,2016-08-24,2016-07-27,28
FLA100,02-4622,2016-09-23,2016-08-24,30
FLA100,02-4622,2017-03-23,2016-09-23,181
FLA100,02-4622,2017-09-07,2017-03-23,168
FLA100,02-4622,2017-10-04,2017-09-07,27
FLA100,02-4622,2017-10-25,2017-10-04,21
FLA100,02-4622,2017-11-13,2017-10-25,19
FLA100,02-4622,2017-11-29,2017-11-13,16
