CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA105,02-0063,2015-06-30,2015-05-04,57
GUA105,02-0063,2015-07-06,2015-06-30,6
GUA105,02-0063,2015-07-08,2015-07-06,2
GUA105,02-0063,2015-08-13,2015-07-08,36
GUA105,02-0063,2015-08-24,2015-08-13,11
GUA105,02-0063,2015-09-08,2015-08-24,15
GUA105,02-0063,2015-09-14,2015-09-08,6
GUA105,02-0063,2015-09-15,2015-09-14,1
GUA105,02-0063,2015-09-22,2015-09-15,7
GUA105,02-0063,2015-09-28,2015-09-22,6
GUA105,02-0063,2015-10-01,2015-09-28,3
GUA105,02-0063,2015-10-13,2015-10-01,12
GUA105,02-0063,2015-10-19,2015-10-13,6
GUA105,02-0063,2015-11-02,2015-10-19,14
GUA105,02-0063,2015-11-12,2015-11-02,10
GUA105,02-0063,2015-11-19,2015-11-12,7
GUA105,02-0063,2015-11-23,2015-11-19,4
GUA105,02-0063,2015-12-15,2015-11-23,22
GUA105,02-0063,2015-12-16,2015-12-15,1
GUA105,02-0063,2015-12-21,2015-12-16,5
GUA105,02-0063,2016-01-07,2015-12-21,17
GUA105,02-0063,2016-01-11,2016-01-07,4
GUA105,02-0063,2016-01-14,2016-01-11,3
GUA105,02-0063,2016-01-21,2016-01-14,7
GUA105,02-0063,2016-02-01,2016-01-21,11
GUA105,02-0063,2016-02-08,2016-02-01,7
GUA105,02-0063,2016-02-10,2016-02-08,2
GUA105,02-0063,2016-02-18,2016-02-10,8
GUA105,02-0063,2016-02-22,2016-02-18,4
GUA105,02-0063,2016-03-01,2016-02-22,8
GUA105,02-0063,2016-03-14,2016-03-01,13
GUA105,02-0063,2016-03-21,2016-03-14,7
GUA105,02-0063,2016-04-06,2016-03-21,16
GUA105,02-0063,2016-04-12,2016-04-06,6
GUA105,02-0063,2016-05-19,2016-04-12,37
GUA105,02-0063,2016-05-23,2016-05-19,4
GUA105,02-0063,2016-05-31,2016-05-23,8
GUA105,02-0063,2016-06-20,2016-05-31,20
GUA105,02-0063,2016-06-27,2016-06-20,7
GUA105,02-0063,2016-07-01,2016-06-27,4
GUA105,02-0063,2016-07-09,2016-07-01,8
GUA105,02-0063,2016-07-25,2016-07-09,16
