CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-7765,2015-07-22,2015-06-03,49
GLO123,02-7765,2015-07-23,2015-07-22,1
GLO123,02-7765,2015-08-06,2015-07-23,14
GLO123,02-7765,2015-08-10,2015-08-06,4
GLO123,02-7765,2015-10-12,2015-08-10,63
GLO123,02-7765,2015-10-15,2015-10-12,3
GLO123,02-7765,2015-10-20,2015-10-15,5
GLO123,02-7765,2015-10-22,2015-10-20,2
GLO123,02-7765,2015-11-24,2015-10-22,33
GLO123,02-7765,2015-11-30,2015-11-24,6
GLO123,02-7765,2015-12-04,2015-11-30,4
GLO123,02-7765,2015-12-29,2015-12-04,25
GLO123,02-7765,2016-01-05,2015-12-29,7
GLO123,02-7765,2016-01-18,2016-01-05,13
GLO123,02-7765,2016-02-17,2016-01-18,30
GLO123,02-7765,2016-03-04,2016-02-17,16
GLO123,02-7765,2016-06-01,2016-03-04,89
GLO123,02-7765,2016-06-13,2016-06-01,12
