CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-6693,2016-05-16,2016-04-29,17
SEN121,02-6693,2016-05-18,2016-05-16,2
SEN121,02-6693,2016-06-03,2016-05-18,16
SEN121,02-6693,2016-06-14,2016-06-03,11
SEN121,02-6693,2016-06-15,2016-06-14,1
SEN121,02-6693,2016-06-22,2016-06-15,7
SEN121,02-6693,2016-07-12,2016-06-22,20
SEN121,02-6693,2016-07-14,2016-07-12,2
SEN121,02-6693,2016-07-29,2016-07-14,15
SEN121,02-6693,2016-08-11,2016-07-29,13
SEN121,02-6693,2016-08-18,2016-08-11,7
SEN121,02-6693,2016-08-30,2016-08-18,12
SEN121,02-6693,2016-09-07,2016-08-30,8
SEN121,02-6693,2016-09-19,2016-09-07,12
SEN121,02-6693,2016-09-23,2016-09-19,4
SEN121,02-6693,2016-10-24,2016-09-23,31
SEN121,02-6693,2016-10-28,2016-10-24,4
SEN121,02-6693,2016-11-02,2016-10-28,5
SEN121,02-6693,2016-11-08,2016-11-02,6
SEN121,02-6693,2016-11-18,2016-11-08,10
SEN121,02-6693,2016-12-08,2016-11-18,20
SEN121,02-6693,2016-12-15,2016-12-08,7
SEN121,02-6693,2016-12-21,2016-12-15,6
SEN121,02-6693,2016-12-27,2016-12-21,6
SEN121,02-6693,2017-01-04,2016-12-27,8
SEN121,02-6693,2017-01-18,2017-01-04,14
SEN121,02-6693,2017-01-24,2017-01-18,6
SEN121,02-6693,2017-03-24,2017-01-24,59
SEN121,02-6693,2017-03-27,2017-03-24,3
SEN121,02-6693,2017-03-29,2017-03-27,2
SEN121,02-6693,2017-04-25,2017-03-29,27
SEN121,02-6693,2017-04-26,2017-04-25,1
SEN121,02-6693,2017-05-15,2017-04-26,19
SEN121,02-6693,2017-06-12,2017-05-15,28
SEN121,02-6693,2017-06-16,2017-06-12,4
SEN121,02-6693,2017-07-11,2017-06-16,25
SEN121,02-6693,2017-07-17,2017-07-11,6
SEN121,02-6693,2017-07-19,2017-07-17,2
SEN121,02-6693,2017-07-22,2017-07-19,3
SEN121,02-6693,2017-08-01,2017-07-22,10
SEN121,02-6693,2017-08-03,2017-08-01,2
SEN121,02-6693,2017-08-11,2017-08-03,8
SEN121,02-6693,2017-08-14,2017-08-11,3
SEN121,02-6693,2017-08-17,2017-08-14,3
SEN121,02-6693,2017-08-24,2017-08-17,7
SEN121,02-6693,2017-09-05,2017-08-24,12
SEN121,02-6693,2017-09-06,2017-09-05,1
SEN121,02-6693,2017-09-08,2017-09-06,2
SEN121,02-6693,2017-09-13,2017-09-08,5
SEN121,02-6693,2017-09-15,2017-09-13,2
SEN121,02-6693,2017-09-18,2017-09-15,3
SEN121,02-6693,2017-09-22,2017-09-18,4
SEN121,02-6693,2017-10-19,2017-09-22,27
SEN121,02-6693,2017-10-23,2017-10-19,4
SEN121,02-6693,2017-10-26,2017-10-23,3
SEN121,02-6693,2017-11-01,2017-10-26,6
SEN121,02-6693,2017-11-08,2017-11-01,7
SEN121,02-6693,2017-11-13,2017-11-08,5
SEN121,02-6693,2017-11-14,2017-11-13,1
SEN121,02-6693,2017-11-28,2017-11-14,14
SEN121,02-6693,2017-12-04,2017-11-28,6
SEN121,02-6693,2017-12-05,2017-12-04,1
SEN121,02-6693,2017-12-07,2017-12-05,2
SEN121,02-6693,2017-12-09,2017-12-07,2
SEN121,02-6693,2017-12-11,2017-12-09,2
