CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-1001,2016-01-28,2015-12-01,58
WAV102,02-1001,2016-03-02,2016-01-28,34
WAV102,02-1001,2016-06-27,2016-03-02,117
WAV102,02-1001,2016-08-18,2016-06-27,52
WAV102,02-1001,2016-10-27,2016-08-18,70
WAV102,02-1001,2016-11-29,2016-10-27,33
WAV102,02-1001,2016-12-27,2016-11-29,28
WAV102,02-1001,2016-12-29,2016-12-27,2
WAV102,02-1001,2017-01-17,2016-12-29,19
WAV102,02-1001,2017-01-23,2017-01-17,6
WAV102,02-1001,2017-02-14,2017-01-23,22
WAV102,02-1001,2017-02-21,2017-02-14,7
WAV102,02-1001,2017-03-13,2017-02-21,20
WAV102,02-1001,2017-03-22,2017-03-13,9
WAV102,02-1001,2017-04-24,2017-03-22,33
WAV102,02-1001,2017-05-05,2017-04-24,11
WAV102,02-1001,2017-06-29,2017-05-05,55
WAV102,02-1001,2017-09-25,2017-06-29,88
WAV102,02-1001,2017-09-28,2017-09-25,3
