CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-2643,2016-05-17,2016-04-12,35
HOM164,02-2643,2016-06-16,2016-05-17,30
HOM164,02-2643,2016-07-29,2016-06-16,43
HOM164,02-2643,2016-09-08,2016-07-29,41
HOM164,02-2643,2016-09-22,2016-09-08,14
HOM164,02-2643,2016-11-08,2016-09-22,47
HOM164,02-2643,2016-12-08,2016-11-08,30
HOM164,02-2643,2017-01-09,2016-12-08,32
HOM164,02-2643,2017-02-06,2017-01-09,28
HOM164,02-2643,2017-03-14,2017-02-06,36
HOM164,02-2643,2017-04-13,2017-03-14,30
HOM164,02-2643,2017-05-03,2017-04-13,20
HOM164,02-2643,2017-06-15,2017-05-03,43
HOM164,02-2643,2017-06-22,2017-06-15,7
HOM164,02-2643,2017-09-27,2017-06-22,97
