CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-3240,2016-01-05,2015-12-08,28
CON168,02-3240,2016-01-14,2016-01-05,9
CON168,02-3240,2016-01-27,2016-01-14,13
CON168,02-3240,2016-03-05,2016-01-27,38
CON168,02-3240,2016-03-10,2016-03-05,5
CON168,02-3240,2016-03-19,2016-03-10,9
CON168,02-3240,2016-03-28,2016-03-19,9
CON168,02-3240,2016-03-30,2016-03-28,2
CON168,02-3240,2016-04-11,2016-03-30,12
CON168,02-3240,2016-04-26,2016-04-11,15
CON168,02-3240,2016-05-12,2016-04-26,16
CON168,02-3240,2016-05-13,2016-05-12,1
CON168,02-3240,2016-05-24,2016-05-13,11
CON168,02-3240,2016-05-31,2016-05-24,7
CON168,02-3240,2016-06-03,2016-05-31,3
CON168,02-3240,2016-07-01,2016-06-03,28
