CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0075-18,2015-07-29,2015-05-05,85
EMPTN,0075-18,2015-12-21,2015-07-29,145
EMPTN,0075-18,2016-01-13,2015-12-21,23
EMPTN,0075-18,2016-01-25,2016-01-13,12
EMPTN,0075-18,2016-02-20,2016-01-25,26
EMPTN,0075-18,2016-06-14,2016-02-20,115
EMPTN,0075-18,2016-06-21,2016-06-14,7
EMPTN,0075-18,2016-08-03,2016-06-21,43
EMPTN,0075-18,2016-09-02,2016-08-03,30
EMPTN,0075-18,2016-10-20,2016-09-02,48
EMPTN,0075-18,2016-12-07,2016-10-20,48
EMPTN,0075-18,2017-01-13,2016-12-07,37
EMPTN,0075-18,2017-01-16,2017-01-13,3
EMPTN,0075-18,2017-01-24,2017-01-16,8
EMPTN,0075-18,2017-02-02,2017-01-24,9
EMPTN,0075-18,2017-06-06,2017-02-02,124
EMPTN,0075-18,2017-11-07,2017-06-06,154
EMPTN,0075-18,2017-11-16,2017-11-07,9
EMPTN,0075-18,2017-12-01,2017-11-16,15
