CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO132,06-4840,2016-10-17,2016-10-10,7
COO132,06-4840,2016-10-25,2016-10-17,8
COO132,06-4840,2016-10-31,2016-10-25,6
COO132,06-4840,2016-11-02,2016-10-31,2
COO132,06-4840,2016-11-03,2016-11-02,1
COO132,06-4840,2016-11-09,2016-11-03,6
COO132,06-4840,2016-11-10,2016-11-09,1
COO132,06-4840,2016-11-11,2016-11-10,1
COO132,06-4840,2016-11-17,2016-11-11,6
COO132,06-4840,2016-11-21,2016-11-17,4
COO132,06-4840,2016-11-22,2016-11-21,1
COO132,06-4840,2016-11-28,2016-11-22,6
COO132,06-4840,2016-12-05,2016-11-28,7
COO132,06-4840,2016-12-06,2016-12-05,1
COO132,06-4840,2016-12-07,2016-12-06,1
COO132,06-4840,2016-12-09,2016-12-07,2
COO132,06-4840,2016-12-14,2016-12-09,5
COO132,06-4840,2017-01-06,2016-12-14,23
COO132,06-4840,2017-01-09,2017-01-06,3
COO132,06-4840,2017-01-11,2017-01-09,2
COO132,06-4840,2017-01-20,2017-01-11,9
COO132,06-4840,2017-05-01,2017-01-20,101
COO132,06-4840,2017-05-03,2017-05-01,2
COO132,06-4840,2017-05-04,2017-05-03,1
