CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA147,02-2441,2015-09-18,2015-05-29,112
BRA147,02-2441,2015-10-27,2015-09-18,39
BRA147,02-2441,2016-03-14,2015-10-27,139
BRA147,02-2441,2016-03-17,2016-03-14,3
BRA147,02-2441,2016-04-06,2016-03-17,20
BRA147,02-2441,2016-04-18,2016-04-06,12
BRA147,02-2441,2016-04-26,2016-04-18,8
BRA147,02-2441,2016-05-09,2016-04-26,13
BRA147,02-2441,2016-05-24,2016-05-09,15
BRA147,02-2441,2016-05-31,2016-05-24,7
BRA147,02-2441,2016-07-29,2016-05-31,59
BRA147,02-2441,2016-08-10,2016-07-29,12
BRA147,02-2441,2016-08-20,2016-08-10,10
BRA147,02-2441,2016-09-06,2016-08-20,17
BRA147,02-2441,2016-09-12,2016-09-06,6
BRA147,02-2441,2016-10-05,2016-09-12,23
BRA147,02-2441,2016-10-25,2016-10-05,20
BRA147,02-2441,2016-11-04,2016-10-25,10
BRA147,02-2441,2016-11-08,2016-11-04,4
BRA147,02-2441,2016-11-30,2016-11-08,22
BRA147,02-2441,2016-12-13,2016-11-30,13
