CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-7292,2016-12-02,2016-11-29,3
HAW106,02-7292,2016-12-05,2016-12-02,3
HAW106,02-7292,2017-01-06,2016-12-05,32
HAW106,02-7292,2017-01-24,2017-01-06,18
HAW106,02-7292,2017-01-30,2017-01-24,6
HAW106,02-7292,2017-02-06,2017-01-30,7
HAW106,02-7292,2017-03-21,2017-02-06,43
HAW106,02-7292,2017-05-30,2017-03-21,70
HAW106,02-7292,2017-06-01,2017-05-30,2
HAW106,02-7292,2017-06-12,2017-06-01,11
HAW106,02-7292,2017-07-07,2017-06-12,25
HAW106,02-7292,2017-07-13,2017-07-07,6
HAW106,02-7292,2017-07-26,2017-07-13,13
HAW106,02-7292,2017-08-02,2017-07-26,7
HAW106,02-7292,2017-08-15,2017-08-02,13
HAW106,02-7292,2017-08-24,2017-08-15,9
HAW106,02-7292,2017-08-29,2017-08-24,5
HAW106,02-7292,2017-09-22,2017-08-29,24
HAW106,02-7292,2017-10-02,2017-09-22,10
HAW106,02-7292,2017-10-24,2017-10-02,22
HAW106,02-7292,2017-11-09,2017-10-24,16
