CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-1900,2017-01-12,2016-12-23,20
SOU214,02-1900,2017-01-20,2017-01-12,8
SOU214,02-1900,2017-01-25,2017-01-20,5
SOU214,02-1900,2017-02-14,2017-01-25,20
SOU214,02-1900,2017-02-23,2017-02-14,9
SOU214,02-1900,2017-03-01,2017-02-23,6
SOU214,02-1900,2017-03-27,2017-03-01,26
SOU214,02-1900,2017-03-29,2017-03-27,2
SOU214,02-1900,2017-04-12,2017-03-29,14
SOU214,02-1900,2017-05-19,2017-04-12,37
SOU214,02-1900,2017-07-27,2017-05-19,69
SOU214,02-1900,2017-08-25,2017-07-27,29
SOU214,02-1900,2017-08-29,2017-08-25,4
SOU214,02-1900,2017-09-06,2017-08-29,8
SOU214,02-1900,2017-09-11,2017-09-06,5
SOU214,02-1900,2017-09-19,2017-09-11,8
SOU214,02-1900,2017-09-20,2017-09-19,1
SOU214,02-1900,2017-09-29,2017-09-20,9
SOU214,02-1900,2017-10-04,2017-09-29,5
SOU214,02-1900,2017-11-09,2017-10-04,36
SOU214,02-1900,2017-11-15,2017-11-09,6
SOU214,02-1900,2017-11-29,2017-11-15,14
