CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR194,02-7904,2016-08-30,2016-04-11,141
PAR194,02-7904,2016-10-05,2016-08-30,36
PAR194,02-7904,2016-11-28,2016-10-05,54
PAR194,02-7904,2016-12-01,2016-11-28,3
PAR194,02-7904,2016-12-19,2016-12-01,18
PAR194,02-7904,2016-12-28,2016-12-19,9
PAR194,02-7904,2017-01-23,2016-12-28,26
PAR194,02-7904,2017-02-02,2017-01-23,10
PAR194,02-7904,2017-03-02,2017-02-02,28
PAR194,02-7904,2017-03-23,2017-03-02,21
PAR194,02-7904,2017-03-31,2017-03-23,8
PAR194,02-7904,2017-04-24,2017-03-31,24
PAR194,02-7904,2017-05-04,2017-04-24,10
PAR194,02-7904,2017-06-05,2017-05-04,32
PAR194,02-7904,2017-06-27,2017-06-05,22
PAR194,02-7904,2017-07-21,2017-06-27,24
