CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL221,02-2643,2016-06-20,2016-05-23,28
COL221,02-2643,2016-06-29,2016-06-20,9
COL221,02-2643,2016-07-27,2016-06-29,28
COL221,02-2643,2016-08-02,2016-07-27,6
COL221,02-2643,2016-08-26,2016-08-02,24
COL221,02-2643,2017-01-16,2016-08-26,143
COL221,02-2643,2017-02-22,2017-01-16,37
COL221,02-2643,2017-03-15,2017-02-22,21
COL221,02-2643,2017-04-06,2017-03-15,22
COL221,02-2643,2017-04-18,2017-04-06,12
COL221,02-2643,2017-05-05,2017-04-18,17
COL221,02-2643,2017-05-30,2017-05-05,25
COL221,02-2643,2017-06-29,2017-05-30,30
COL221,02-2643,2017-07-20,2017-06-29,21
COL221,02-2643,2017-09-01,2017-07-20,43
COL221,02-2643,2017-09-18,2017-09-01,17
COL221,02-2643,2017-10-10,2017-09-18,22
COL221,02-2643,2017-11-08,2017-10-10,29
COL221,02-2643,2017-11-27,2017-11-08,19
