CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-5187,2017-05-11,2017-03-21,51
AGH100,02-5187,2017-06-06,2017-05-11,26
AGH100,02-5187,2017-06-27,2017-06-06,21
AGH100,02-5187,2017-06-30,2017-06-27,3
AGH100,02-5187,2017-07-11,2017-06-30,11
AGH100,02-5187,2017-07-13,2017-07-11,2
AGH100,02-5187,2017-07-27,2017-07-13,14
AGH100,02-5187,2017-08-08,2017-07-27,12
AGH100,02-5187,2017-09-05,2017-08-08,28
AGH100,02-5187,2017-09-21,2017-09-05,16
AGH100,02-5187,2017-10-19,2017-09-21,28
AGH100,02-5187,2017-10-24,2017-10-19,5
AGH100,02-5187,2017-11-07,2017-10-24,14
AGH100,02-5187,2017-11-21,2017-11-07,14
AGH100,02-5187,2017-12-01,2017-11-21,10
