CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-1169,2015-07-13,2015-05-12,62
EXP114,02-1169,2015-07-24,2015-07-13,11
EXP114,02-1169,2015-09-17,2015-07-24,55
EXP114,02-1169,2015-11-18,2015-09-17,62
EXP114,02-1169,2016-01-13,2015-11-18,56
EXP114,02-1169,2016-04-11,2016-01-13,89
EXP114,02-1169,2016-05-03,2016-04-11,22
EXP114,02-1169,2016-07-01,2016-05-03,59
EXP114,02-1169,2016-07-13,2016-07-01,12
EXP114,02-1169,2016-08-05,2016-07-13,23
EXP114,02-1169,2016-09-14,2016-08-05,40
EXP114,02-1169,2016-09-27,2016-09-14,13
EXP114,02-1169,2016-10-21,2016-09-27,24
EXP114,02-1169,2016-11-21,2016-10-21,31
EXP114,02-1169,2016-12-14,2016-11-21,23
EXP114,02-1169,2017-01-05,2016-12-14,22
EXP114,02-1169,2017-02-02,2017-01-05,28
EXP114,02-1169,2017-02-22,2017-02-02,20
EXP114,02-1169,2017-03-01,2017-02-22,7
EXP114,02-1169,2017-06-05,2017-03-01,96
EXP114,02-1169,2017-06-09,2017-06-05,4
EXP114,02-1169,2017-11-17,2017-06-09,161
