CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU116,02-2935,2015-10-20,2015-10-07,13
DRU116,02-2935,2015-11-04,2015-10-20,15
DRU116,02-2935,2015-11-30,2015-11-04,26
DRU116,02-2935,2015-12-09,2015-11-30,9
DRU116,02-2935,2015-12-16,2015-12-09,7
DRU116,02-2935,2016-01-08,2015-12-16,23
DRU116,02-2935,2016-01-12,2016-01-08,4
DRU116,02-2935,2016-01-27,2016-01-12,15
DRU116,02-2935,2016-02-23,2016-01-27,27
DRU116,02-2935,2016-03-02,2016-02-23,8
DRU116,02-2935,2016-03-03,2016-03-02,1
DRU116,02-2935,2016-03-22,2016-03-03,19
DRU116,02-2935,2016-03-30,2016-03-22,8
DRU116,02-2935,2016-04-06,2016-03-30,7
DRU116,02-2935,2016-04-14,2016-04-06,8
DRU116,02-2935,2016-04-29,2016-04-14,15
DRU116,02-2935,2016-05-09,2016-04-29,10
DRU116,02-2935,2016-05-26,2016-05-09,17
DRU116,02-2935,2016-06-02,2016-05-26,7
DRU116,02-2935,2016-06-08,2016-06-02,6
DRU116,02-2935,2016-06-28,2016-06-08,20
DRU116,02-2935,2016-09-15,2016-06-28,79
DRU116,02-2935,2016-10-03,2016-09-15,18
DRU116,02-2935,2016-11-03,2016-10-03,31
