CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,20-6266,2015-10-15,2015-09-25,20
DEL101,20-6266,2015-10-26,2015-10-15,11
DEL101,20-6266,2015-11-03,2015-10-26,8
DEL101,20-6266,2015-11-24,2015-11-03,21
DEL101,20-6266,2015-11-30,2015-11-24,6
DEL101,20-6266,2015-12-21,2015-11-30,21
DEL101,20-6266,2016-01-26,2015-12-21,36
DEL101,20-6266,2016-02-18,2016-01-26,23
DEL101,20-6266,2016-02-19,2016-02-18,1
DEL101,20-6266,2016-03-09,2016-02-19,19
DEL101,20-6266,2016-03-14,2016-03-09,5
DEL101,20-6266,2016-04-21,2016-03-14,38
DEL101,20-6266,2016-06-13,2016-04-21,53
DEL101,20-6266,2016-08-12,2016-06-13,60
DEL101,20-6266,2016-09-09,2016-08-12,28
DEL101,20-6266,2016-10-07,2016-09-09,28
DEL101,20-6266,2016-11-04,2016-10-07,28
DEL101,20-6266,2017-01-27,2016-11-04,84
