CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA175,02-4976,2015-08-25,2015-08-13,12
SHA175,02-4976,2015-09-22,2015-08-25,28
SHA175,02-4976,2015-10-15,2015-09-22,23
SHA175,02-4976,2015-11-24,2015-10-15,40
SHA175,02-4976,2016-01-05,2015-11-24,42
SHA175,02-4976,2016-01-22,2016-01-05,17
SHA175,02-4976,2016-02-24,2016-01-22,33
SHA175,02-4976,2016-03-14,2016-02-24,19
SHA175,02-4976,2016-03-17,2016-03-14,3
SHA175,02-4976,2016-04-20,2016-03-17,34
SHA175,02-4976,2016-06-21,2016-04-20,62
SHA175,02-4976,2016-07-11,2016-06-21,20
SHA175,02-4976,2016-08-29,2016-07-11,49
SHA175,02-4976,2016-09-07,2016-08-29,9
SHA175,02-4976,2016-11-03,2016-09-07,57
SHA175,02-4976,2016-11-23,2016-11-03,20
SHA175,02-4976,2016-11-30,2016-11-23,7
SHA175,02-4976,2016-12-22,2016-11-30,22
SHA175,02-4976,2017-01-16,2016-12-22,25
