CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,02-2879,2017-08-24,2017-08-14,10
BLU137,02-2879,2017-08-31,2017-08-24,7
BLU137,02-2879,2017-09-05,2017-08-31,5
BLU137,02-2879,2017-09-07,2017-09-05,2
BLU137,02-2879,2017-09-11,2017-09-07,4
BLU137,02-2879,2017-09-20,2017-09-11,9
BLU137,02-2879,2017-09-28,2017-09-20,8
BLU137,02-2879,2017-10-04,2017-09-28,6
BLU137,02-2879,2017-10-09,2017-10-04,5
BLU137,02-2879,2017-10-16,2017-10-09,7
BLU137,02-2879,2017-10-17,2017-10-16,1
BLU137,02-2879,2017-10-25,2017-10-17,8
BLU137,02-2879,2017-10-31,2017-10-25,6
BLU137,02-2879,2017-11-08,2017-10-31,8
BLU137,02-2879,2017-11-09,2017-11-08,1
BLU137,02-2879,2017-11-14,2017-11-09,5
BLU137,02-2879,2017-11-28,2017-11-14,14
BLU137,02-2879,2017-11-30,2017-11-28,2
BLU137,02-2879,2017-12-11,2017-11-30,11
