CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-2118,2015-10-12,2015-07-31,73
JAR105,02-2118,2015-12-28,2015-10-12,77
JAR105,02-2118,2016-01-15,2015-12-28,18
JAR105,02-2118,2016-03-15,2016-01-15,60
JAR105,02-2118,2016-06-06,2016-03-15,83
JAR105,02-2118,2016-06-27,2016-06-06,21
JAR105,02-2118,2016-07-12,2016-06-27,15
JAR105,02-2118,2016-08-30,2016-07-12,49
JAR105,02-2118,2016-10-11,2016-08-30,42
JAR105,02-2118,2016-12-08,2016-10-11,58
JAR105,02-2118,2017-01-18,2016-12-08,41
JAR105,02-2118,2017-01-23,2017-01-18,5
JAR105,02-2118,2017-04-07,2017-01-23,74
JAR105,02-2118,2017-06-02,2017-04-07,56
JAR105,02-2118,2017-08-03,2017-06-02,62
