CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-0373,2015-06-23,2015-05-12,42
PRO275,02-0373,2015-07-17,2015-06-23,24
PRO275,02-0373,2015-08-05,2015-07-17,19
PRO275,02-0373,2015-08-25,2015-08-05,20
PRO275,02-0373,2015-09-11,2015-08-25,17
PRO275,02-0373,2015-09-15,2015-09-11,4
PRO275,02-0373,2015-09-25,2015-09-15,10
PRO275,02-0373,2015-10-19,2015-09-25,24
PRO275,02-0373,2015-11-09,2015-10-19,21
PRO275,02-0373,2015-11-27,2015-11-09,18
PRO275,02-0373,2015-12-07,2015-11-27,10
PRO275,02-0373,2015-12-22,2015-12-07,15
PRO275,02-0373,2016-01-11,2015-12-22,20
PRO275,02-0373,2016-02-01,2016-01-11,21
PRO275,02-0373,2016-02-15,2016-02-01,14
PRO275,02-0373,2016-03-02,2016-02-15,16
