CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-5709,2016-09-15,2016-09-07,8
BLA144,02-5709,2016-10-14,2016-09-15,29
BLA144,02-5709,2016-12-09,2016-10-14,56
BLA144,02-5709,2017-01-12,2016-12-09,34
BLA144,02-5709,2017-02-13,2017-01-12,32
BLA144,02-5709,2017-03-01,2017-02-13,16
BLA144,02-5709,2017-03-14,2017-03-01,13
BLA144,02-5709,2017-03-30,2017-03-14,16
BLA144,02-5709,2017-04-17,2017-03-30,18
BLA144,02-5709,2017-05-08,2017-04-17,21
BLA144,02-5709,2017-06-14,2017-05-08,37
BLA144,02-5709,2017-06-19,2017-06-14,5
BLA144,02-5709,2017-06-22,2017-06-19,3
BLA144,02-5709,2017-07-18,2017-06-22,26
BLA144,02-5709,2017-08-31,2017-07-18,44
BLA144,02-5709,2017-09-18,2017-08-31,18
BLA144,02-5709,2017-09-28,2017-09-18,10
BLA144,02-5709,2017-10-06,2017-09-28,8
BLA144,02-5709,2017-10-27,2017-10-06,21
BLA144,02-5709,2017-11-20,2017-10-27,24
BLA144,02-5709,2017-12-06,2017-11-20,16
