CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,10-0449,2016-05-19,2016-03-24,56
ADA132,10-0449,2016-05-25,2016-05-19,6
ADA132,10-0449,2016-07-11,2016-05-25,47
ADA132,10-0449,2016-07-25,2016-07-11,14
ADA132,10-0449,2016-09-26,2016-07-25,63
ADA132,10-0449,2016-09-29,2016-09-26,3
ADA132,10-0449,2016-11-23,2016-09-29,55
ADA132,10-0449,2016-12-01,2016-11-23,8
ADA132,10-0449,2016-12-07,2016-12-01,6
ADA132,10-0449,2016-12-20,2016-12-07,13
ADA132,10-0449,2017-01-04,2016-12-20,15
ADA132,10-0449,2017-01-11,2017-01-04,7
ADA132,10-0449,2017-02-20,2017-01-11,40
ADA132,10-0449,2017-03-27,2017-02-20,35
ADA132,10-0449,2017-04-17,2017-03-27,21
ADA132,10-0449,2017-04-25,2017-04-17,8
ADA132,10-0449,2017-05-01,2017-04-25,6
ADA132,10-0449,2017-06-01,2017-05-01,31
ADA132,10-0449,2017-08-29,2017-06-01,89
ADA132,10-0449,2017-09-12,2017-08-29,14
