CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,01-2598,2016-02-18,2016-01-14,35
PEO213,01-2598,2016-02-29,2016-02-18,11
PEO213,01-2598,2016-04-01,2016-02-29,32
PEO213,01-2598,2016-04-11,2016-04-01,10
PEO213,01-2598,2016-06-06,2016-04-11,56
PEO213,01-2598,2016-07-18,2016-06-06,42
PEO213,01-2598,2016-08-26,2016-07-18,39
PEO213,01-2598,2016-10-18,2016-08-26,53
PEO213,01-2598,2016-11-03,2016-10-18,16
PEO213,01-2598,2016-12-13,2016-11-03,40
PEO213,01-2598,2016-12-29,2016-12-13,16
PEO213,01-2598,2017-02-23,2016-12-29,56
PEO213,01-2598,2017-03-07,2017-02-23,12
PEO213,01-2598,2017-04-04,2017-03-07,28
PEO213,01-2598,2017-04-17,2017-04-04,13
PEO213,01-2598,2017-05-03,2017-04-17,16
PEO213,01-2598,2017-05-10,2017-05-03,7
PEO213,01-2598,2017-05-24,2017-05-10,14
PEO213,01-2598,2017-06-12,2017-05-24,19
PEO213,01-2598,2017-06-19,2017-06-12,7
PEO213,01-2598,2017-08-14,2017-06-19,56
PEO213,01-2598,2017-08-24,2017-08-14,10
PEO213,01-2598,2017-09-20,2017-08-24,27
PEO213,01-2598,2017-10-26,2017-09-20,36
PEO213,01-2598,2017-11-13,2017-10-26,18
PEO213,01-2598,2017-11-27,2017-11-13,14
