CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-1474,2015-10-19,2015-08-13,67
GER115,02-1474,2015-12-14,2015-10-19,56
GER115,02-1474,2016-04-06,2015-12-14,114
GER115,02-1474,2016-04-11,2016-04-06,5
GER115,02-1474,2016-09-30,2016-04-11,172
GER115,02-1474,2016-11-01,2016-09-30,32
GER115,02-1474,2016-11-09,2016-11-01,8
GER115,02-1474,2016-11-17,2016-11-09,8
GER115,02-1474,2016-11-18,2016-11-17,1
GER115,02-1474,2016-12-08,2016-11-18,20
GER115,02-1474,2016-12-15,2016-12-08,7
GER115,02-1474,2016-12-20,2016-12-15,5
GER115,02-1474,2016-12-29,2016-12-20,9
GER115,02-1474,2017-01-10,2016-12-29,12
GER115,02-1474,2017-01-23,2017-01-10,13
GER115,02-1474,2017-08-25,2017-01-23,214
GER115,02-1474,2017-09-26,2017-08-25,32
GER115,02-1474,2017-10-27,2017-09-26,31
