CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,01-4160,2016-03-21,2016-03-16,5
USA130,01-4160,2016-04-01,2016-03-21,11
USA130,01-4160,2016-04-12,2016-04-01,11
USA130,01-4160,2016-06-09,2016-04-12,58
USA130,01-4160,2016-06-27,2016-06-09,18
USA130,01-4160,2016-07-06,2016-06-27,9
USA130,01-4160,2016-08-31,2016-07-06,56
USA130,01-4160,2016-09-15,2016-08-31,15
USA130,01-4160,2016-09-26,2016-09-15,11
USA130,01-4160,2016-09-30,2016-09-26,4
USA130,01-4160,2016-10-18,2016-09-30,18
USA130,01-4160,2016-11-01,2016-10-18,14
USA130,01-4160,2016-11-14,2016-11-01,13
USA130,01-4160,2016-11-28,2016-11-14,14
USA130,01-4160,2016-12-07,2016-11-28,9
USA130,01-4160,2016-12-13,2016-12-07,6
USA130,01-4160,2016-12-21,2016-12-13,8
USA130,01-4160,2017-01-03,2016-12-21,13
USA130,01-4160,2017-01-05,2017-01-03,2
USA130,01-4160,2017-02-03,2017-01-05,29
USA130,01-4160,2017-02-13,2017-02-03,10
USA130,01-4160,2017-02-15,2017-02-13,2
USA130,01-4160,2017-02-22,2017-02-15,7
USA130,01-4160,2017-03-23,2017-02-22,29
