CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-3237,2015-11-10,2015-06-10,153
KIN191,02-3237,2015-12-23,2015-11-10,43
KIN191,02-3237,2015-12-28,2015-12-23,5
KIN191,02-3237,2016-01-04,2015-12-28,7
KIN191,02-3237,2016-01-21,2016-01-04,17
KIN191,02-3237,2016-01-25,2016-01-21,4
KIN191,02-3237,2016-01-27,2016-01-25,2
KIN191,02-3237,2016-02-01,2016-01-27,5
KIN191,02-3237,2016-02-29,2016-02-01,28
KIN191,02-3237,2016-03-01,2016-02-29,1
KIN191,02-3237,2016-03-08,2016-03-01,7
KIN191,02-3237,2016-03-28,2016-03-08,20
KIN191,02-3237,2016-04-01,2016-03-28,4
KIN191,02-3237,2016-04-13,2016-04-01,12
KIN191,02-3237,2016-04-25,2016-04-13,12
KIN191,02-3237,2016-04-27,2016-04-25,2
KIN191,02-3237,2016-05-11,2016-04-27,14
KIN191,02-3237,2016-06-10,2016-05-11,30
