CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-9874,2016-10-03,2016-09-26,7
GER115,02-9874,2016-10-06,2016-10-03,3
GER115,02-9874,2016-10-19,2016-10-06,13
GER115,02-9874,2016-10-25,2016-10-19,6
GER115,02-9874,2016-11-03,2016-10-25,9
GER115,02-9874,2016-11-09,2016-11-03,6
GER115,02-9874,2016-11-16,2016-11-09,7
GER115,02-9874,2016-11-18,2016-11-16,2
GER115,02-9874,2016-11-22,2016-11-18,4
GER115,02-9874,2016-11-30,2016-11-22,8
GER115,02-9874,2016-12-05,2016-11-30,5
GER115,02-9874,2016-12-19,2016-12-05,14
GER115,02-9874,2016-12-20,2016-12-19,1
GER115,02-9874,2016-12-27,2016-12-20,7
GER115,02-9874,2016-12-29,2016-12-27,2
GER115,02-9874,2017-01-10,2016-12-29,12
