CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-5343,2016-09-19,2016-06-14,97
OUC101,01-5343,2016-09-21,2016-09-19,2
OUC101,01-5343,2016-09-22,2016-09-21,1
OUC101,01-5343,2016-10-31,2016-09-22,39
OUC101,01-5343,2016-11-01,2016-10-31,1
OUC101,01-5343,2016-11-29,2016-11-01,28
OUC101,01-5343,2016-12-08,2016-11-29,9
OUC101,01-5343,2016-12-14,2016-12-08,6
OUC101,01-5343,2017-01-18,2016-12-14,35
OUC101,01-5343,2017-03-21,2017-01-18,62
OUC101,01-5343,2017-04-11,2017-03-21,21
OUC101,01-5343,2017-04-12,2017-04-11,1
OUC101,01-5343,2017-04-26,2017-04-12,14
OUC101,01-5343,2017-05-26,2017-04-26,30
OUC101,01-5343,2017-10-23,2017-05-26,150
