CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE143,07-3049,2015-07-01,2015-06-03,28
LEE143,07-3049,2015-07-16,2015-07-01,15
LEE143,07-3049,2015-07-29,2015-07-16,13
LEE143,07-3049,2015-09-09,2015-07-29,42
LEE143,07-3049,2015-09-24,2015-09-09,15
LEE143,07-3049,2015-10-15,2015-09-24,21
LEE143,07-3049,2015-12-10,2015-10-15,56
LEE143,07-3049,2015-12-16,2015-12-10,6
LEE143,07-3049,2016-01-20,2015-12-16,35
LEE143,07-3049,2016-02-03,2016-01-20,14
LEE143,07-3049,2016-03-01,2016-02-03,27
LEE143,07-3049,2016-03-16,2016-03-01,15
LEE143,07-3049,2016-03-30,2016-03-16,14
LEE143,07-3049,2016-04-27,2016-03-30,28
LEE143,07-3049,2016-05-18,2016-04-27,21
LEE143,07-3049,2016-05-27,2016-05-18,9
