CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA138,02-0399,2016-06-23,2015-11-21,215
USA138,02-0399,2017-01-30,2016-06-23,221
USA138,02-0399,2017-02-01,2017-01-30,2
USA138,02-0399,2017-02-14,2017-02-01,13
USA138,02-0399,2017-03-01,2017-02-14,15
USA138,02-0399,2017-03-07,2017-03-01,6
USA138,02-0399,2017-03-20,2017-03-07,13
USA138,02-0399,2017-03-30,2017-03-20,10
USA138,02-0399,2017-04-20,2017-03-30,21
USA138,02-0399,2017-05-30,2017-04-20,40
USA138,02-0399,2017-06-20,2017-05-30,21
USA138,02-0399,2017-09-06,2017-06-20,78
USA138,02-0399,2017-10-03,2017-09-06,27
USA138,02-0399,2017-10-16,2017-10-03,13
USA138,02-0399,2017-10-31,2017-10-16,15
USA138,02-0399,2017-11-29,2017-10-31,29
USA138,02-0399,2017-12-12,2017-11-29,13
