CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,04-4542,2016-12-01,2016-11-16,15
WEL160,04-4542,2016-12-14,2016-12-01,13
WEL160,04-4542,2017-01-05,2016-12-14,22
WEL160,04-4542,2017-01-25,2017-01-05,20
WEL160,04-4542,2017-02-08,2017-01-25,14
WEL160,04-4542,2017-03-08,2017-02-08,28
WEL160,04-4542,2017-03-09,2017-03-08,1
WEL160,04-4542,2017-04-25,2017-03-09,47
WEL160,04-4542,2017-05-03,2017-04-25,8
WEL160,04-4542,2017-05-04,2017-05-03,1
WEL160,04-4542,2017-06-01,2017-05-04,28
WEL160,04-4542,2017-07-10,2017-06-01,39
WEL160,04-4542,2017-07-12,2017-07-10,2
WEL160,04-4542,2017-08-01,2017-07-12,20
WEL160,04-4542,2017-08-24,2017-08-01,23
WEL160,04-4542,2017-09-01,2017-08-24,8
WEL160,04-4542,2017-09-08,2017-09-01,7
WEL160,04-4542,2017-10-20,2017-09-08,42
