CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,20-6267,2015-08-11,2015-07-09,33
MAC134,20-6267,2015-10-05,2015-08-11,55
MAC134,20-6267,2015-11-04,2015-10-05,30
MAC134,20-6267,2016-02-16,2015-11-04,104
MAC134,20-6267,2016-03-09,2016-02-16,22
MAC134,20-6267,2016-03-15,2016-03-09,6
MAC134,20-6267,2016-03-23,2016-03-15,8
MAC134,20-6267,2016-04-04,2016-03-23,12
MAC134,20-6267,2016-04-12,2016-04-04,8
MAC134,20-6267,2016-04-14,2016-04-12,2
MAC134,20-6267,2016-04-28,2016-04-14,14
MAC134,20-6267,2016-05-02,2016-04-28,4
MAC134,20-6267,2016-05-24,2016-05-02,22
MAC134,20-6267,2016-05-31,2016-05-24,7
MAC134,20-6267,2016-06-06,2016-05-31,6
MAC134,20-6267,2016-06-20,2016-06-06,14
MAC134,20-6267,2016-06-24,2016-06-20,4
MAC134,20-6267,2016-07-05,2016-06-24,11
MAC134,20-6267,2016-07-11,2016-07-05,6
MAC134,20-6267,2016-07-13,2016-07-11,2
MAC134,20-6267,2016-07-18,2016-07-13,5
MAC134,20-6267,2016-07-25,2016-07-18,7
MAC134,20-6267,2016-08-08,2016-07-25,14
MAC134,20-6267,2016-08-10,2016-08-08,2
MAC134,20-6267,2016-08-18,2016-08-10,8
MAC134,20-6267,2016-08-29,2016-08-18,11
MAC134,20-6267,2016-09-07,2016-08-29,9
MAC134,20-6267,2016-09-13,2016-09-07,6
MAC134,20-6267,2016-09-19,2016-09-13,6
MAC134,20-6267,2016-09-21,2016-09-19,2
MAC134,20-6267,2016-09-29,2016-09-21,8
MAC134,20-6267,2016-10-03,2016-09-29,4
MAC134,20-6267,2016-10-17,2016-10-03,14
MAC134,20-6267,2016-10-18,2016-10-17,1
MAC134,20-6267,2016-10-20,2016-10-18,2
MAC134,20-6267,2016-10-27,2016-10-20,7
MAC134,20-6267,2016-11-04,2016-10-27,8
MAC134,20-6267,2016-11-17,2016-11-04,13
MAC134,20-6267,2016-11-18,2016-11-17,1
MAC134,20-6267,2016-11-29,2016-11-18,11
MAC134,20-6267,2016-12-07,2016-11-29,8
MAC134,20-6267,2016-12-12,2016-12-07,5
MAC134,20-6267,2016-12-27,2016-12-12,15
MAC134,20-6267,2016-12-29,2016-12-27,2
MAC134,20-6267,2017-01-20,2016-12-29,22
MAC134,20-6267,2017-01-23,2017-01-20,3
MAC134,20-6267,2017-02-06,2017-01-23,14
