CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-8623,2016-02-26,2016-02-22,4
MPP203,02-8623,2016-03-25,2016-02-26,28
MPP203,02-8623,2016-04-11,2016-03-25,17
MPP203,02-8623,2016-04-25,2016-04-11,14
MPP203,02-8623,2016-05-17,2016-04-25,22
MPP203,02-8623,2016-05-26,2016-05-17,9
MPP203,02-8623,2016-06-13,2016-05-26,18
MPP203,02-8623,2016-06-30,2016-06-13,17
MPP203,02-8623,2016-07-14,2016-06-30,14
MPP203,02-8623,2016-07-18,2016-07-14,4
MPP203,02-8623,2016-08-15,2016-07-18,28
MPP203,02-8623,2016-08-25,2016-08-15,10
MPP203,02-8623,2016-09-13,2016-08-25,19
MPP203,02-8623,2016-09-29,2016-09-13,16
MPP203,02-8623,2016-10-17,2016-09-29,18
MPP203,02-8623,2016-10-31,2016-10-17,14
MPP203,02-8623,2016-11-10,2016-10-31,10
MPP203,02-8623,2016-11-21,2016-11-10,11
MPP203,02-8623,2016-12-14,2016-11-21,23
MPP203,02-8623,2017-01-03,2016-12-14,20
MPP203,02-8623,2017-01-09,2017-01-03,6
MPP203,02-8623,2017-05-05,2017-01-09,116
