CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-2802,2015-10-22,2015-07-21,93
BRY109,02-2802,2015-11-05,2015-10-22,14
BRY109,02-2802,2016-01-04,2015-11-05,60
BRY109,02-2802,2016-03-10,2016-01-04,66
BRY109,02-2802,2016-04-14,2016-03-10,35
BRY109,02-2802,2016-06-02,2016-04-14,49
BRY109,02-2802,2016-06-21,2016-06-02,19
BRY109,02-2802,2016-10-06,2016-06-21,107
BRY109,02-2802,2016-10-14,2016-10-06,8
BRY109,02-2802,2017-03-02,2016-10-14,139
BRY109,02-2802,2017-05-18,2017-03-02,77
BRY109,02-2802,2017-06-12,2017-05-18,25
BRY109,02-2802,2017-08-25,2017-06-12,74
BRY109,02-2802,2017-10-27,2017-08-25,63
BRY109,02-2802,2017-11-17,2017-10-27,21
